0.70741 0.178558 0.982951 1007.6 25 4.71856 0.229818 0.184572 0.185077 0.185077 0.45107 2
0.640699 0.65783 -0.714451 1118.04 27 6.59176 0.190015 0.105577 0.105577 0.105577 0.287924 2
0.878549 0.347462 -0.766984 720.63 26 4.12021 0.248305 0.196657 0.202833 0.204188 2.54265 2
0.571144 -0.207338 -0.152251 1280.58 25 5.45678 0.136015 0.064075 0.0650607 0.0650607 1.13864 2
0.930692 0.0828697 0.54302 711.52 24 3.88865 0.101006 0.0641731 0.0664901 0.0664901 1.28753 2
0.683569 0.354876 0.424566 891.821 28 4.99494 0.219701 0.092161 0.158552 0.158552 6.31801 2
0.73827 0.28762 0.413569 913.074 26 4.59434 0.245135 0.194536 0.194536 0.194536 0.339528 2
0.599978 0.479625 -0.803236 1166.44 26 5.87561 0.143909 0.0366062 0.0719595 0.0719595 6.63 2
0.815879 0.603674 -0.295992 767.241 28 5.20813 0.307316 0.219817 0.247048 0.24757 3.73593 2
0.685548 -0.837523 -0.445293 974.625 23 9999 0.189055 0.180528 0.180528 0.180528 0.518887 2
0.859214 0.281601 -0.162245 708.48 25 4.07606 0.283913 0.199497 0.215669 0.231315 10.6107 2
0.995299 0.104661 0.895874 671.96 24 3.83789 0.41267 0.28172 0.35378 0.36604 9.80273 2
0.713668 -0.813789 -0.998665 929.591 21 9999 0.0397116 0.0387279 0.0387279 0.0387279 0.0242991 2
0.93252 -0.688884 -0.604942 668.179 28 5.29809 0.389073 0.176902 0.325209 0.325209 6.62858 2
0.897364 0.258167 0.388926 672 26 4.26311 0.353054 0.169486 0.3055 0.3055 12.7565 2
0.82632 0.854606 0.673307 735.333 21 7.96644 0.210901 0.145598 0.204813 0.204813 14.2427 2
0.748268 0.619707 0.869752 881.682 22 9999 0.142181 0.128872 0.137851 0.138597 3.07076 2
0.687606 0.19458 0.935008 972.52 25 4.71962 0.223753 0.0920561 0.164869 0.164869 6.57643 2
0.62854 -0.423402 -0.942974 962 25 5.30753 0.187821 0.122611 0.123397 0.123397 0.546743 2
0.880568 -0.109739 -0.503124 719.074 26 3.98398 0.356475 0.229374 0.308675 0.308675 4.99437 2
0.749602 -0.116533 -0.332259 906.519 26 4.41554 0.248165 0.193929 0.196765 0.196765 0.551596 2
0.697725 -0.580772 0.920055 974.643 28 5.56049 0.231259 0.153271 0.153271 0.153271 0.2603 2
0.788355 0.169736 0.756581 799.192 25 4.37786 0.27866 0.111064 0.230537 0.231391 11.6931 2
0.710559 -0.227841 0.00426232 913.107 27 4.69531 0.209821 0.127193 0.153124 0.155316 7.07161 2
0.647881 0.24503 0.94696 1053.08 24 5.01578 0.100889 0.027583 0.0385306 0.0464455 21.9106 2
0.686608 -0.567575 0.418639 975.593 26 5.42521 0.217675 0.156176 0.157402 0.157402 0.464714 2
0.781658 -0.392151 0.994837 929.538 25 4.3398 0.223561 0.155466 0.179359 0.179359 3.47957 2
0.967791 0.328524 -0.63677 658.24 24 4.11743 0.31993 0.148533 0.268096 0.273834 10.5975 2
0.811893 -0.110329 0.874637 842.667 26 4.29207 0.299673 0.197727 0.249638 0.249638 4.71714 2
0.730591 -0.244713 0.447717 885.5 28 9999 0.0103709 0.0091128 0.0102667 0.0102667 4.40274 2
0.66375 -0.665383 0.546997 879.593 26 6.15183 0.210795 0.126054 0.126054 0.126054 0.28216 2
0.647606 -0.889966 -0.755421 1103.12 16 9.48905 0.0146625 0.0109948 0.0144131 0.0144131 15.5776 2
0.677057 -0.120466 -0.962811 988.615 25 4.73663 0.164721 0.110745 0.112599 0.112599 0.802888 2
0.562806 -0.130471 -0.287396 1201.67 29 5.37628 0.146157 0.0715839 0.072738 0.072738 0.718147 2
0.807902 0.876448 0.821437 798.9 18 8.01647 0.197295 0.100425 0.191221 0.191732 10.2083 2
0.966314 -0.67387 0.320844 670.44 25 5.33241 0.419122 0.351059 0.360649 0.360649 1.11185 2
0.581371 -0.825318 -0.989717 1221.5 17 9999 0.0153861 0.0151406 0.0151406 0.0151406 0.112692 2
0.826958 -0.835817 0.207596 660.76 25 9999 0.11634 0.0947274 0.109599 0.111835 16.1101 2
0.245878 -0.834197 -0.801514 5002.33 20 9999 0.0128014 0.0115124 0.0125748 0.0125748 2.53699 2
0.902225 -0.623559 -0.984342 742.923 25 4.87305 0.216196 0.132214 0.180594 0.18251 7.89399 2
0.639562 0.350336 0.999156 1105.88 25 5.41969 0.189529 0.126754 0.126754 0.126754 0.334821 2
0.921992 -0.110719 0.75006 663.704 26 3.93371 0.207708 0.115421 0.136648 0.148387 19.7465 2
0.689832 -0.911877 0.0238146 1082.33 14 8.58771 0.134382 0.130614 0.130614 0.130614 0.137269 2
0.934653 0.523085 -0.088432 699.071 27 4.42186 0.36848 0.216855 0.319486 0.326046 7.80302 2
0.621442 0.508785 0.95938 1064.93 26 5.81527 0.181782 0.104144 0.104144 0.104144 0.272064 2
0.695462 -0.0160656 0.635702 959.538 25 4.59731 0.180144 0.0753175 0.0954199 0.0954199 5.54164 2
0.62763 0.38057 -0.33416 1134.43 27 5.3491 0.184185 0.117334 0.119183 0.119183 0.706291 2
0.954467 0.549727 -0.997831 691 25 4.52847 0.381017 0.284848 0.288907 0.288907 0.751657 2
0.728483 0.0191382 0.95779 869.739 23 4.40388 0.24627 0.182477 0.19807 0.19807 2.7544 2
0.861152 -0.75688 0.933651 712.444 26 6.29983 0.32194 0.121225 0.24222 0.245649 23.5431 2
0.946246 -0.0647603 0.0387419 734.821 27 3.94366 0.319696 0.255293 0.278873 0.279506 2.89054 2
0.781668 0.621833 0.213175 845.769 25 5.45354 0.279118 0.222471 0.222471 0.222471 0.391113 2
0.925529 -0.518965 -0.995384 649.185 26 4.58564 0.376456 0.175108 0.3201 0.32159 15.7159 2
0.771802 0.20447 0.83205 815.92 25 4.38118 0.267032 0.119791 0.225598 0.225598 12.1794 2
0.894069 -0.0884537 0.991801 802 24 3.98869 0.360117 0.200722 0.314097 0.314097 11.9 2
0.635549 0.329395 0.62009 1046.12 25 5.22635 0.180745 0.123044 0.123044 0.123044 0.324307 2
0.868248 0.875154 0.937937 793.5 22 7.85744 0.263367 0.140217 0.254861 0.254861 13.3932 2
0.685947 0.451507 -0.752764 1026.11 27 5.18904 0.221526 0.157504 0.157504 0.157504 0.32655 2
0.663317 -0.221327 -0.998837 1113.61 23 4.88019 0.201519 0.0934187 0.148188 0.148188 6.75519 2
0.742571 0.0946191 0.00158207 845.143 28 4.63076 0.158342 0.110606 0.112145 0.112145 0.570008 2
0.828793 0.84913 -0.814325 776.4 24 7.98085 0.22013 0.121469 0.209857 0.209857 9.63437 2
0.539401 -0.127713 -0.950287 1266.08 24 5.6866 0.125458 0.0369822 0.0369822 0.0369822 0.306061 2
0.816081 0.818419 -0.275702 718.862 28 9999 0.0513112 0.0301229 0.0501167 0.0501167 6.13456 2
0.706246 0.00365626 0.983787 974.6 25 4.82682 0.226425 0.178527 0.178527 0.178527 0.0804907 2
0.680311 0.519283 -0.981064 1021.39 27 5.65346 0.211532 0.150705 0.150705 0.150705 0.250895 2
0.593077 0.774792 -0.916114 1236.66 28 8.27935 0.0694654 0.0140721 0.0140721 0.0140721 0.113605 2
0.605976 0.479903 -0.0797732 1069.68 27 5.9172 0.16652 0.0940465 0.0940465 0.0940465 0.280399 2
0.543123 0.234971 -0.615384 1325.57 27 5.7842 0.132859 0.0556445 0.0561476 0.0561476 0.836641 2
0.885538 -0.376391 -0.441811 727.148 26 4.43803 0.304421 0.153065 0.247735 0.251496 13.8028 2
0.558308 0.316491 0.0381485 1335.42 25 5.71664 0.141735 0.0552651 0.055945 0.055945 0.613199 2
0.990296 0.781042 0.336256 666.32 25 6.15346 0.419965 0.180122 0.361913 0.361913 20.2213 2
0.640976 0.515555 -0.906029 1004.16 25 5.74214 0.187644 0.121865 0.121865 0.121865 0.331031 2
0.937467 0.861715 0.88914 734.818 21 7.3017 0.33329 0.299142 0.306053 0.321342 7.79193 2
0.954105 -0.790618 0.541393 664.25 27 6.60372 0.175153 0.0818228 0.132416 0.132416 7.2509 2
0.572183 0.206762 -0.531269 1162.24 24 5.47074 0.146134 0.0808861 0.0808861 0.0808861 0.35786 2
0.723454 0.269625 -0.933516 991.962 25 4.68009 0.204924 0.0875985 0.154898 0.161705 11.8341 2
0.928295 0.687742 0.999708 711.08 24 5.48113 0.347203 0.145058 0.295757 0.296621 28.3402 2
0.710465 0.86838 -0.749161 878.238 21 8.69657 0.129886 0.126323 0.126323 0.126323 0.290011 2
0.852425 -0.659885 0.685712 682.179 28 5.25694 0.248656 0.151705 0.193161 0.195139 11.0383 2
0.713724 0.660549 -0.393417 971.828 28 6.18009 0.22518 0.153882 0.153882 0.153882 0.251898 2
0.748338 -0.444887 0.0900203 954.321 27 4.90532 0.215814 0.171493 0.171995 0.171995 0.3077 2
0.743269 0.739801 -0.9974 875.88 24 6.53359 0.214163 0.123325 0.137706 0.140767 14.5051 2
0.674949 0.745659 -0.972966 983.48 24 7.14241 0.201533 0.117508 0.117508 0.117508 0.127133 2
0.582128 0.80996 -0.685551 1164.43 27 9999 0.0410917 0.0400748 0.0400748 0.0400748 0.0223984 2
0.583175 -0.666028 -0.938145 1160.71 23 7.07412 0.0943352 0.0491687 0.0491687 0.0491687 0.2686 2
0.96131 -0.480893 0.590915 698.08 25 4.33047 0.411222 0.19632 0.353775 0.353775 6.41069 2
0.891081 0.585386 -0.514546 687.111 26 4.95223 0.350523 0.15202 0.297226 0.297226 6.66967 2
0.975306 -0.588898 0.0194662 853.071 27 4.80638 0.115693 0.0488659 0.0594653 0.0647765 22.1515 2
0.784835 -0.674626 -0.576216 876 27 5.73199 0.286494 0.145442 0.221061 0.221667 13.3867 2
0.867378 0.889317 -0.427129 688.7 18 7.64078 0.0673318 0.0629046 0.065843 0.065843 2.62642 2
0.702788 -0.403443 -0.161316 905.462 25 5.08936 0.222605 0.11164 0.172336 0.172336 14.0866 2
0.980372 0.601169 -0.737867 643.821 27 4.88866 0.332413 0.100753 0.27628 0.276825 17.944 2
0.589779 0.793313 -0.00184742 1196.76 25 8.63362 0.102549 0.0248927 0.0248927 0.0248927 0.0989579 2
0.81045 -0.110076 -0.94326 756 25 4.25032 0.198639 0.0820152 0.155201 0.155201 9.13378 2
0.667705 -0.57798 0.650641 964.192 25 5.75872 0.177408 0.0996976 0.113783 0.118255 10.5367 2
0.624173 -0.024564 0.996306 983.2 24 9999 0.0664307 0.0408755 0.0571927 0.0652255 23.1812 2
0.72712 0.0642205 0.967391 1007.96 25 4.52491 0.166946 0.0755843 0.110578 0.11917 16.7786 2
0.582465 -0.170719 0.447439 1120.41 26 5.28671 0.150796 0.076746 0.0796668 0.0796668 2.05707 2
0.547779 -0.317804 0.418606 1281.52 30 5.6725 0.130558 0.051579 0.051579 0.051579 0.269278 2
0.747626 0.554031 -0.846453 886.296 26 5.44925 0.25444 0.188211 0.195465 0.195465 1.6741 2
0.622455 -0.508825 0.379049 1158.88 25 5.82267 0.155802 0.0671723 0.0677494 0.0677494 0.505407 2
0.719421 -0.0293385 -0.989873 1010.11 27 4.46425 0.250233 0.173463 0.197754 0.197754 3.80849 2
0.615913 -0.226364 0.999048 1077.24 25 5.09817 0.175101 0.109239 0.109239 0.109239 0.267211 2
0.871895 0.735993 0.652554 741.222 26 6.13844 0.323089 0.087117 0.185064 0.260765 36.2672 2
0.871287 -0.272395 0.562081 701.385 25 4.18012 0.345115 0.197816 0.295647 0.295647 5.77017 2
0.572606 0.652852 -0.965876 1311.57 14 7.02448 0.152745 0.0357961 0.0357961 0.0357961 0.231812 2
0.770926 -0.309554 0.212845 797.63 26 4.66752 0.28374 0.143616 0.229369 0.229369 6.06787 2
0.975601 -0.801319 0.708052 628.435 23 6.12687 0.291637 0.234224 0.254473 0.254473 2.55133 2
0.664696 -0.128422 0.838396 924.077 25 4.73479 0.209789 0.147177 0.147177 0.147177 0.265333 2
0.759924 0.89772 -0.0322759 776.941 16 8.19331 0.166671 0.162445 0.162445 0.162445 0.281897 2
0.757117 -0.540299 -0.599974 802.148 26 5.04988 0.232349 0.159229 0.159229 0.159229 0.329077 2
0.639117 -0.307566 -0.0495952 1120.58 25 5.195 0.194185 0.130323 0.131647 0.139867 8.95892 2
0.918733 -0.119409 0.59269 628.36 25 9999 0.0442856 0.0334145 0.0403612 0.0437172 13.9109 2
0.787841 0.490701 -0.996574 812.88 24 4.95565 0.278248 0.114316 0.226943 0.226943 8.80013 2
0.867271 0.635211 -0.99982 753.714 28 5.34751 0.235068 0.150198 0.17099 0.181314 15.2679 2
0.587301 0.656476 -0.265339 1215.04 28 6.98116 0.164314 0.0597298 0.0597298 0.0597298 0.265043 2
0.714224 -0.295764 0.113118 960.885 25 4.73234 0.233201 0.183043 0.183043 0.183043 0.317767 2
0.703875 -0.749596 -0.811727 944.292 23 6.6028 0.222115 0.148472 0.149078 0.149078 0.406925 2
0.928351 0.673607 0.878921 676.821 27 5.32303 0.361875 0.28757 0.297768 0.302082 6.16211 2
0.569562 -0.143254 0.309285 1281.64 25 5.44809 0.148904 0.0700181 0.0700181 0.0700181 0.328522 2
0.592805 0.829478 0.946164 1156.33 21 9999 0.0672589 0.0648995 0.0648995 0.0648995 0.806139 2
0.635601 0.710903 0.70982 1122.04 28 7.05165 0.186871 0.0654822 0.0936588 0.0936588 5.63029 2
0.785848 0.62603 0.997821 875.571 28 5.5877 0.287262 0.12629 0.223081 0.224235 11.7527 2
0.955487 -0.676407 0.391277 639.556 26 4.89265 0.386425 0.322977 0.329339 0.330697 1.74599 2
0.793724 -0.798172 0.962047 773.96 24 7.12566 0.257338 0.203751 0.204944 0.205628 1.2996 2
0.751818 -0.0561098 -0.0682048 899.172 28 4.19969 0.246698 0.206286 0.207169 0.208355 0.75809 2
0.845846 -0.885518 -0.839076 746.75 18 7.32818 0.0714403 0.0629226 0.0656356 0.0698136 12.9043 2
0.981433 -0.658357 0.72205 658.607 27 5.05491 0.245489 0.163299 0.187336 0.197448 15.569 2
0.759906 -0.816218 0.99968 842.917 23 9999 0.209606 0.14095 0.196884 0.196884 5.87097 2
0.544329 0.100137 0.291323 1300.22 26 5.47989 0.094389 0.00673896 0.00810524 0.0139319 37.2545 2
0.696214 0.62885 0.99996 959.214 28 6.02256 0.0813122 0.036318 0.0372207 0.0372207 0.966849 2
0.77636 -0.602885 0.973864 775.536 27 5.08972 0.107384 0.0345942 0.0430613 0.0511823 29.0724 2
0.788721 -0.749158 -0.263948 847.643 27 6.2485 0.276476 0.208903 0.208903 0.208903 0.171629 2
0.846903 0.179338 -0.632045 748.92 25 4.36513 0.327814 0.281441 0.281441 0.281441 0.291192 2
0.680094 0.508694 0.581602 990.613 30 5.36837 0.172586 0.0971423 0.113695 0.113695 4.43129 2
0.770252 -0.00463081 -0.989551 859.692 25 4.35284 0.161248 0.102891 0.117917 0.120604 9.42851 2
0.65521 0.184582 -0.226699 1089.81 26 4.93049 0.165289 0.0647863 0.102727 0.102727 5.96845 2
0.792148 0.658001 0.945209 848.444 26 5.73204 0.288 0.169506 0.224007 0.224007 5.34561 2
0.94192 0.75157 -0.552672 657.857 28 5.86923 0.377152 0.28982 0.315517 0.315517 2.90709 2
0.798363 -0.299332 0.241325 884.481 26 4.43457 0.277786 0.119302 0.233918 0.233918 13.5462 2
0.797712 0.281655 0.990621 794.346 25 4.44767 0.284349 0.233283 0.233834 0.234617 0.95467 2
0.94277 -0.719463 -0.841215 650.885 25 5.5085 0.331075 0.225976 0.264419 0.266285 5.61864 2
0.840211 0.154654 0.572831 672.222 26 4.20674 0.147042 0.0362574 0.0542523 0.0542523 7.00656 2
0.825664 -0.175785 0.199357 678.63 26 4.3957 0.319406 0.245497 0.267333 0.267333 2.42914 2
0.877066 0.923926 -0.797564 787.625 8 7.2582 0.205717 0.19607 0.19607 0.19607 2.91175 2
0.579075 -0.58681 -0.698204 1150.2 25 6.40625 0.149708 0.0548302 0.0548302 0.0548302 0.264339 2
0.715932 -0.358797 -0.990287 885 25 5.15638 0.235537 0.0928684 0.179269 0.179269 6.88825 2
0.92902 0.388811 0.992367 650.92 24 4.1691 0.388799 0.217591 0.339112 0.339112 6.01384 2
0.827408 -0.614955 0.724808 769.929 27 9999 0.262953 0.135827 0.255259 0.255259 6.59831 2
0.951617 0.0731607 0.981124 660.16 24 4.00911 0.283033 0.105539 0.235213 0.242673 15.262 2
0.700613 0.0249512 -0.413871 961.107 27 4.66288 0.230551 0.122224 0.177259 0.177259 5.34948 2
0.536882 -0.911152 0.0816325 1322.64 14 9999 0.0235112 0.0231292 0.0231292 0.0231292 0.137269 2
0.848989 0.534632 -0.987939 789.567 29 4.968 0.323197 0.201547 0.272912 0.272912 5.42478 2
0.743315 -0.291797 -0.987169 834.909 22 4.23374 0.235187 0.183858 0.183858 0.183858 0.28098 2
0.978775 0.668407 0.917017 639.92 24 5.12852 0.429381 0.237017 0.367731 0.367731 8.94977 2
0.970233 0.415994 0.152742 623.357 27 4.2608 0.393538 0.182186 0.338023 0.338023 11.5175 2
0.822276 0.16363 -0.931419 793.214 27 4.39101 0.135704 0.0735557 0.0802119 0.080972 3.69442 2
0.747925 -0.567431 -0.245492 782.88 24 5.38586 0.24922 0.145856 0.191565 0.191565 9.0883 2
0.928214 -0.906919 0.179748 787.692 12 7.51283 0.239587 0.229676 0.232803 0.233391 1.26672 2
0.774654 0.263092 0.119177 824.074 26 4.42914 0.281171 0.228926 0.229459 0.229459 0.378461 2
0.81987 0.860995 -0.071364 701.48 24 8.13578 0.0154522 0.0134499 0.0150982 0.0150982 4.30595 2
0.833955 -0.814729 0.869132 767.783 23 9999 0.270907 0.169483 0.251687 0.251687 5.69295 2
0.65136 0.126462 -0.180319 1070.69 25 4.77172 0.207225 0.13836 0.13836 0.13836 0.296954 2
0.831227 0.70896 -0.782566 808.607 27 5.75861 0.31797 0.247427 0.247427 0.247427 0.249705 2
0.871678 0.576721 0.0744983 637.32 25 4.94968 0.345999 0.296981 0.296981 0.296981 0.312313 2
0.883493 -0.798648 0.807497 746.6 25 6.43693 0.20053 0.140437 0.141107 0.141107 0.533099 2
0.68571 -0.697025 0.0271627 1024.08 25 6.51694 0.213544 0.140694 0.140694 0.140694 0.264401 2
0.596641 -0.494691 -0.862634 1233.79 27 5.77237 0.167839 0.087077 0.087077 0.087077 0.241282 2
0.633998 0.723317 -0.386799 1101 27 7.28256 0.177554 0.0929107 0.0929107 0.0929107 0.160881 2
0.745595 0.272736 -0.28485 878.429 28 9999 0.20083 0.19657 0.19657 0.19657 0.310833 2
0.904961 -0.158396 0.856229 673.36 25 3.81008 0.371963 0.22528 0.325277 0.326889 8.08969 2
0.54197 -0.234902 0.993222 1454.96 25 5.81565 0.131898 0.0381246 0.0381246 0.0381246 0.305323 2
0.713494 0.62214 0.986088 894.481 26 5.76414 0.167669 0.0830995 0.08933 0.108524 34.0133 2
0.89463 0.59127 0.284268 693.556 26 4.78004 0.30051 0.248632 0.248632 0.248632 0.292632 2
0.925117 0.462844 0.918062 673.679 27 4.43409 0.359139 0.178257 0.306718 0.30828 7.6751 2
0.831387 0.491572 -0.917088 681.714 27 4.64813 0.223779 0.110336 0.168305 0.171532 11.4754 2
0.746965 -0.541519 -0.274938 854.692 25 5.4317 0.207718 0.122985 0.145492 0.15117 15.0103 2
0.892739 -0.0276396 0.938167 703.48 25 4.05954 0.241409 0.0983025 0.193745 0.206322 21.1367 2
0.735562 0.243409 0.48188 895.852 26 4.59062 0.246134 0.202766 0.202766 0.202766 0.411098 2
0.653203 0.421814 -0.306417 1006.93 26 5.25205 0.193462 0.132063 0.132063 0.132063 0.396562 2
0.619264 -0.860384 0.77499 1048.77 21 9.61411 0.0620292 0.060584 0.060584 0.060584 0.362099 2
0.775361 -0.61227 -0.939898 843.321 27 5.3679 0.274338 0.206884 0.213041 0.213041 1.21234 2
0.911648 -0.0201118 0.625634 710.071 27 3.97194 0.0741967 0.0235602 0.0288221 0.0348451 19.591 2
0.98719 -0.449114 -0.382977 611.462 25 4.25226 0.241662 0.103638 0.192966 0.193619 11.1255 2
0.851498 -0.347464 -0.478263 694.893 28 4.45965 0.326535 0.171498 0.272158 0.272158 12.2985 2
0.93186 -0.518794 -0.863047 690.852 26 4.64645 0.314471 0.144635 0.267436 0.268348 7.27104 2
0.869135 0.0603385 0.627056 705.44 25 3.94038 0.248498 0.114372 0.197043 0.202912 9.36878 2
0.579061 -0.280312 0.80555 1219.14 28 5.43957 0.157108 0.0493213 0.0834554 0.0834554 6.30648 2
0.604637 0.0857638 0.998906 1119.92 25 5.02366 0.165111 0.104258 0.104258 0.104258 0.17147 2
0.932787 -0.223821 0.945985 605.407 26 4.10318 0.383645 0.220858 0.335362 0.335362 6.33575 2
0.852464 0.419064 0.324081 735.143 27 4.34222 0.314963 0.266118 0.266118 0.266118 0.351879 2
0.842245 -0.0992059 -0.999937 719.107 28 4.09383 0.230786 0.163339 0.175791 0.187501 11.9508 2
0.778125 0.735381 -0.045452 921.571 27 6.28106 0.120331 0.0561145 0.0601192 0.0601192 2.93706 2
0.936584 0.0465281 0.838321 762.885 25 3.97267 0.330531 0.226276 0.288075 0.288075 4.65051 2
0.558076 -0.144451 -0.996966 1171.68 25 5.53154 0.107365 0.030402 0.0349336 0.0349336 5.35552 2
0.779276 0.321404 -0.529265 864.48 24 4.53136 0.278918 0.128825 0.230827 0.230827 9.73921 2
0.602036 -0.00757054 -0.989625 1040.29 27 5.25154 0.165463 0.103215 0.103215 0.103215 0.0677196 2
0.912077 -0.510068 -0.15189 680.143 27 4.57211 0.378533 0.183786 0.319254 0.319254 6.38534 2
0.873901 -0.407702 -0.569966 695 24 4.30701 0.28082 0.20972 0.225193 0.225744 3.00281 2
0.582547 -0.212632 -0.644037 1200.93 26 5.35778 0.151226 0.0863415 0.0863415 0.0863415 0.268176 2
0.885046 0.896144 0.424213 649 14 7.19282 0.27709 0.144906 0.268787 0.269436 10.927 2
0.955717 -0.220407 0.961138 719.769 25 3.98856 0.40393 0.219405 0.361245 0.362488 6.51864 2
0.811592 0.54738 0.965154 826.739 23 5.05794 0.307206 0.213389 0.2459 0.2459 3.97671 2
0.810744 0.134397 0.169452 722.148 26 4.11577 0.311151 0.248125 0.254408 0.254408 1.00334 2
0.799112 0.657797 0.739272 761.893 27 5.67703 0.294064 0.232357 0.232357 0.232357 0.295671 2
0.765832 -0.252031 0.406573 869.654 25 4.54561 0.220975 0.066579 0.142026 0.142026 12.3783 2
0.71843 -0.371715 0.0413877 886.154 25 4.95014 0.216982 0.127892 0.161781 0.161781 4.96002 2
0.71668 -0.204557 -0.462475 1003.78 26 4.50781 0.16323 0.0518375 0.0996551 0.110752 34.8766 2
0.999993 -0.590354 -0.18543 661.571 27 4.41596 0.31961 0.181696 0.260123 0.263543 15.692 2
0.817379 -0.0260735 -0.984336 695.125 23 4.34805 0.315836 0.207072 0.268701 0.269301 4.85548 2
0.761717 0.663597 -0.51554 777.615 25 5.92283 0.276736 0.20092 0.20092 0.20092 0.250504 2
0.85673 0.145529 0.918055 666.923 25 4.00689 0.330117 0.174141 0.288663 0.2892 6.41534 2
0.77677 -0.224293 -0.769394 695.053 18 4.08757 0.277653 0.233023 0.233023 0.233023 0.337551 2
0.737125 0.774458 0.6653 851.25 27 6.97442 0.257651 0.108024 0.170205 0.170205 6.37199 2
0.613176 0.177038 -0.773137 1104.75 27 5.22315 0.16708 0.111856 0.111856 0.111856 0.345954 2
0.633205 0.0262256 -0.468983 1012.58 25 4.97576 0.191297 0.126488 0.126488 0.126488 0.0788452 2
0.778149 -0.0951208 -0.84195 820.87 23 4.31388 0.272017 0.209276 0.227832 0.227832 2.25877 2
0.941249 0.476139 0.443076 656.667 26 4.26464 0.398049 0.314844 0.345016 0.346056 3.50294 2
0.997741 -0.00262639 -0.909454 672.875 23 3.58859 0.358197 0.178177 0.31076 0.312615 9.47206 2
0.900384 -0.313384 -0.908255 667.423 25 4.95994 0.363012 0.272776 0.318431 0.318431 4.17119 2
0.728842 -0.417305 0.998252 916.25 28 4.77775 0.173643 0.0550413 0.114956 0.120794 19.8918 2
0.6483 -0.583688 0.513456 985.96 25 6.00473 0.206071 0.118128 0.118128 0.118128 0.237182 2
0.810314 0.67226 -0.0249299 805.5 25 5.648 0.074852 0.0425037 0.0480777 0.0524037 20.9475 2
0.889165 0.671076 -0.978836 828.417 23 5.3323 0.279106 0.211163 0.225224 0.227745 4.53973 2
0.968925 -0.501502 0.914035 659.107 27 4.27192 0.155648 0.0649262 0.113089 0.114097 18.9262 2
0.777088 0.151557 0.128154 944.444 26 4.26387 0.274722 0.196542 0.226747 0.226747 3.98814 2
0.781742 -0.530087 0.586693 785.714 28 5.03418 0.285882 0.213308 0.227065 0.227065 2.57492 2
0.94681 -0.692356 -0.999821 701.214 27 5.18397 0.399343 0.33774 0.33774 0.33774 0.318966 2
0.841348 0.68225 -0.586491 700.593 26 5.76809 0.323784 0.173732 0.258494 0.258494 5.77527 2
0.749816 -0.546881 -0.556305 838.885 25 5.06475 0.257617 0.197074 0.199941 0.199941 0.660838 2
0.911061 -0.862369 0.584124 683.739 23 7.18406 0.12575 0.0659258 0.122403 0.122403 16.3076 2
0.978408 -0.386983 -0.920234 606.8 24 3.99718 0.337929 0.0971609 0.264335 0.264335 17.1742 2
