0.541598 0.6159 -0.173587 565.4 25 4.91118 0.605876 0.235243 0.44406 0.542532 33.9384 1
0.822702 0.215663 0.519179 467.929 27 3.16176 0.451858 0.288554 0.351724 0.365315 10.9839 1
0.502331 -0.168086 -0.999735 734.357 27 3.55282 0.357068 0.261179 0.307216 0.311998 6.13727 1
0.334297 -0.614615 -0.659008 1113.92 25 6.32664 0.252835 0.0955979 0.157919 0.157919 15.4827 1
0.665058 0.244229 0.138518 604.44 24 3.59365 0.266335 0.110131 0.229397 0.231876 13.9324 1
0.718884 -0.601619 0.910295 469.115 25 4.28716 0.758831 0.248695 0.613129 0.688155 45.7963 1
0.533001 0.79644 -0.355671 676.708 23 6.30279 0.32194 0.144094 0.241957 0.283236 23.6332 1
0.411393 0.0797669 0.966317 787.692 25 4.43643 0.205342 0.122409 0.122409 0.122409 0.220599 1
0.332138 0.556959 0.36325 1091.19 26 5.99812 0.244728 0.162524 0.204736 0.206005 9.85409 1
0.764619 -0.381158 -0.990975 486.72 24 3.51896 0.231639 0.115732 0.195659 0.195659 13.8859 1
0.915256 0.35752 0.873854 442.296 26 3.27856 0.583127 0.252242 0.48336 0.535543 20.9861 1
0.875417 0.279395 0.831234 465.44 25 3.12439 0.204357 0.139982 0.178604 0.179329 5.02476 1
0.815953 0.650272 0.965397 491.48 24 4.31305 0.252243 0.120901 0.21287 0.21287 6.65537 1
0.784688 0.429112 0.564044 459.172 28 3.67585 0.576629 0.141742 0.327879 0.421674 29.766 1
0.407891 0.502446 0.681033 761.429 27 5.215 0.443978 0.105561 0.272681 0.332889 50.216 1
0.696594 -0.852625 -0.76541 557.143 7 8.88368 0.147618 0.0968697 0.141225 0.143706 13.2157 1
0.940344 0.745358 -0.998101 473.5 29 4.65397 0.208021 0.152358 0.167896 0.167896 2.71885 1
0.214882 -0.473849 -0.462171 1939.45 32 11.1212 0.146987 0.0531671 0.0898874 0.0898874 6.29538 1
0.982833 0.883972 0.916948 412.429 20 5.2999 0.335313 0.115963 0.228363 0.323265 23.8645 1
0.970817 -0.028902 -0.977334 478.8 24 3.01519 0.199824 0.123636 0.171895 0.171895 5.16098 1
0.615542 0.131638 0.792478 565.269 25 3.6122 0.599942 0.181235 0.384336 0.549572 48.6442 1
0.892892 -0.1518 -0.279891 525.731 25 2.94999 0.361759 0.259008 0.328265 0.329562 7.81013 1
0.55422 0.516019 0.704365 642 29 4.16568 0.564188 0.168766 0.459933 0.507686 33.6176 1
0.951446 0.275937 0.940579 478.16 24 3.28386 0.199434 0.166576 0.176907 0.176907 1.92034 1
0.709779 -0.857074 -0.967874 543.773 22 6.21121 0.255263 0.240821 0.24714 0.24714 1.0169 1
0.730697 -0.272622 -0.900027 553.115 25 4.39959 0.157308 0.0154491 0.0199675 0.0206168 10.4505 1
0.357457 -0.056628 0.986536 916.417 23 4.93775 0.335955 0.131546 0.262977 0.28378 22.0623 1
0.433129 -0.771208 0.652514 848.828 28 6.76448 0.304663 0.145374 0.201498 0.212735 24.2339 1
0.73184 -0.366748 0.798766 452.917 23 3.48342 0.518565 0.186549 0.489105 0.502048 20.0962 1
0.26239 -0.324476 -0.999778 1545.8 18 9999 0.0139724 0.0137984 0.0137984 0.0137984 0.291185 1
0.746373 -0.92533 -0.327084 536.214 14 5.79718 0.117002 0.0776726 0.104298 0.1121 19.8135 1
0.54057 0.793002 -0.601627 539.786 27 6.24159 0.284309 0.133545 0.205015 0.237918 25.3224 1
0.777327 -0.817767 0.976337 484.741 26 9999 0.0890971 0.0614063 0.0857426 0.0857426 5.20521 1
0.498708 -0.0457853 -0.833412 695.429 28 3.87773 0.591874 0.195691 0.426248 0.536606 44.5347 1
0.495437 -0.161493 0.451205 486.1 18 3.68543 0.214405 0.0618182 0.174791 0.19462 28.7158 1
0.947022 -0.496701 -0.0489121 495.615 25 3.36825 0.605971 0.374746 0.459931 0.554365 33.2426 1
0.801168 0.863829 -0.245401 436.85 18 9999 0.106745 0.0842776 0.0876583 0.102537 57.0781 1
0.568543 0.661344 0.278228 521.773 22 9999 0.0841485 0.0390101 0.0724006 0.0820054 27.7298 1
0.688721 -0.407638 0.377088 569.037 26 3.64039 0.185855 0.0807623 0.131448 0.148873 17.9529 1
0.904202 -0.906123 0.718759 411.643 13 5.5478 0.166225 0.0962347 0.161352 0.161352 12.0586 1
0.573105 -0.861443 0.244108 584.84 25 7.1122 0.55212 0.265602 0.44848 0.528799 31.0476 1
0.594506 0.318677 -0.985962 689.593 26 3.84872 0.369002 0.158003 0.286646 0.329303 18.4544 1
0.726828 0.491356 -0.159323 527.25 27 3.80916 0.231263 0.109895 0.198842 0.198842 6.51087 1
0.934451 -0.590538 -0.96085 471.462 25 3.69303 0.486561 0.165297 0.339372 0.443194 39.6877 1
0.238528 -0.250971 0.790105 482 9 41.6217 0.17942 0.0806787 0.143875 0.144534 9.44082 1
0.590814 -0.179157 0.111261 617.444 26 3.6004 0.423439 0.173456 0.277957 0.380359 48.3939 1
0.200592 0.251784 -0.815241 461.214 13 28.7869 0.148256 0.074591 0.102335 0.103027 11.7818 1
0.846807 0.337906 -0.994114 457.577 25 3.2437 0.205461 0.136923 0.175239 0.175239 11.1398 1
0.37344 -0.645071 0.640115 952.778 26 6.09703 0.347419 0.158378 0.203792 0.208349 13.7632 1
0.753136 -0.502222 -0.308727 462.808 25 9999 0.168578 0.145251 0.16397 0.164626 3.606 1
0.740555 -0.112989 0.889906 537.37 26 3.36981 0.253115 0.110197 0.216844 0.216844 6.44723 1
0.599686 0.133539 -0.71895 627.182 22 3.47963 0.32382 0.169873 0.283435 0.284363 6.3949 1
0.461087 0.252616 0.936336 643.846 25 4.07858 0.259824 0.0983537 0.173191 0.217232 20.7763 1
0.571742 -0.355912 -0.569167 602.52 25 3.95665 0.325712 0.0872278 0.276056 0.285006 25.2615 1
0.673064 0.658203 0.928455 531.52 25 4.5605 0.171021 0.058672 0.11614 0.126793 25.4832 1
0.668802 0.810936 0.992651 563.179 27 7.58936 0.0141641 0.0139318 0.0139318 0.0139318 0.281891 1
0.941136 0.503685 0.373596 426.926 26 3.96095 0.34957 0.135403 0.168155 0.19027 22.5774 1
0.534801 -0.381863 0.465239 598.643 28 4.35553 0.416222 0.236359 0.352036 0.363638 14.4744 1
0.629148 0.862655 -0.370708 579.125 23 7.19926 0.574412 0.298103 0.48119 0.549478 36.3958 1
0.967996 -0.288142 -0.995821 400.429 20 3.2133 0.310611 0.10328 0.186615 0.226453 27.6438 1
0.916151 0.292941 -0.146576 455.704 26 3.36306 0.581253 0.218222 0.494158 0.533536 22.8858 1
0.658739 -0.365936 -0.597052 554.963 26 3.92321 0.40744 0.278875 0.361947 0.361947 5.04552 1
0.585275 0.341729 0.42323 464.167 11 3.31137 0.222922 0.108955 0.1868 0.1868 7.25605 1
0.235928 0.782128 -0.975882 424.909 22 18.8464 0.148231 0.0924553 0.140557 0.141865 17.1949 1
0.231024 -0.342076 -0.528202 1851.68 27 7.88512 0.118906 0.0329189 0.0452466 0.0452466 6.52967 1
0.536081 0.336125 0.417135 598.12 24 3.91061 0.623487 0.317274 0.542658 0.567536 22.9888 1
0.468593 -0.0416058 -0.24308 681.769 25 3.88292 0.441135 0.171619 0.269392 0.34316 27.4058 1
0.30422 0.238648 -0.470848 1115.18 10 9999 0.320172 0.141444 0.299146 0.31124 15.0497 1
0.397057 0.876269 -0.245708 912.867 14 8.17921 0.122816 0.0621644 0.0955001 0.119919 21.5954 1
0.848123 -0.784174 0.681588 498.571 28 5.24028 0.308556 0.140179 0.222147 0.270833 57.9921 1
0.737571 -0.720135 0.85588 573.643 27 4.84259 0.360075 0.13947 0.287199 0.303343 25.9961 1
0.421198 -0.371433 -0.958969 785.5 27 4.53986 0.342887 0.241958 0.284414 0.286175 6.51288 1
0.928297 0.220395 -0.968939 454.75 27 3.33056 0.208693 0.0894283 0.17723 0.17723 12.4882 1
0.444169 -0.865383 0.117967 979.2 9 8.41145 0.273319 0.133518 0.16634 0.264333 59.3995 1
0.483985 -0.282346 -0.541159 635.864 22 4.25222 0.37372 0.127369 0.312454 0.323079 24.0875 1
0.659281 -0.596455 -0.998935 600.68 24 4.28549 0.408352 0.109033 0.269513 0.352046 50.122 1
0.649844 0.349333 -0.271952 553.444 26 3.47576 0.4022 0.161791 0.327817 0.367122 26.2755 1
0.675151 0.268981 0.99904 510.963 26 3.64335 0.465268 0.188062 0.348927 0.424419 21.6055 1
0.647783 -0.577602 0.164012 496.037 26 4.20046 0.344977 0.302931 0.302931 0.302931 0.271923 1
0.479426 0.636589 -0.0238358 706.207 28 5.30946 0.458056 0.183721 0.348442 0.395052 31.0276 1
0.415012 0.566399 0.86224 779.538 25 5.19221 0.204143 0.0676693 0.109939 0.109939 6.21532 1
0.714272 -0.296613 -0.247803 581.4 25 3.60418 0.271314 0.101708 0.233322 0.233322 13.7779 1
0.848655 -0.0519509 0.063839 461.474 18 3.26957 0.394937 0.121332 0.256017 0.35961 33.7568 1
0.391757 0.714161 -0.786192 912.267 29 6.56176 0.279345 0.130192 0.189853 0.189853 16.6316 1
0.788454 0.798457 -0.135239 507.769 25 5.30325 0.25708 0.10871 0.224153 0.224153 21.2768 1
0.595166 0.641683 -0.744729 556.069 28 4.60955 0.636013 0.264304 0.534257 0.578204 29.7418 1
0.732062 -0.560681 0.828816 512.609 23 3.9322 0.440476 0.186217 0.313291 0.392197 32.7515 1
0.324372 -0.113319 -0.662493 1053.52 28 5.18772 0.203242 0.0852346 0.112116 0.122728 18.9557 1
0.807641 0.491577 -0.0674077 512 25 3.63276 0.499071 0.24014 0.422872 0.458588 25.7821 1
0.420857 0.777934 -0.854362 818.9 29 6.95982 0.183602 0.0548598 0.0880606 0.115548 21.789 1
0.654892 -0.226314 0.544567 522.643 27 3.43415 0.486057 0.183396 0.410915 0.435662 26.4065 1
0.800775 -0.32665 -0.183634 479.037 26 3.32091 0.233328 0.184727 0.193842 0.193842 1.52207 1
0.414585 0.0404062 -0.664547 865.583 23 4.33437 0.236494 0.108008 0.145092 0.185613 23.9063 1
0.270212 -0.461551 -0.350642 1323.33 26 6.84946 0.238109 0.0694152 0.148168 0.148168 13.7569 1
0.461424 0.916304 0.714424 653.933 14 7.1089 0.171594 0.116418 0.166636 0.166636 14.1983 1
0.680182 0.716197 0.553024 494.6 24 4.99502 0.311574 0.0702856 0.161602 0.263792 48.4317 1
0.821429 -0.178111 0.253073 510.185 26 3.37467 0.230145 0.0996605 0.198325 0.198325 6.9266 1
0.424 -0.890358 -0.618148 742.176 16 6.05166 0.0927001 0.0426675 0.081811 0.0908251 36.9097 1
0.246892 0.469548 0.92696 1112.7 9 23.5668 0.0519719 0.0151224 0.019495 0.0204371 16.8553 1
0.589217 -0.394101 0.808576 541.357 27 4.03313 0.392265 0.14959 0.303427 0.348787 24.3612 1
0.526714 -0.820077 0.507467 638.955 21 9999 0.0607865 0.0587781 0.0587781 0.0587781 0.518887 1
0.245011 0.61744 0.998208 1503 28 8.77212 0.221311 0.0740175 0.169592 0.170142 18.3807 1
0.572061 -0.370321 -0.996152 532.037 26 3.93441 0.369517 0.211666 0.288384 0.327418 18.2614 1
0.456403 0.47913 -0.0655162 735.2 29 4.88434 0.278333 0.138938 0.181269 0.229648 25.1533 1
0.800165 0.908326 -0.40161 569.353 16 5.77082 0.179835 0.10046 0.175485 0.175485 6.4357 1
0.444987 -0.386178 -0.107112 727.962 25 4.51318 0.262656 0.0938162 0.186468 0.207092 27.5407 1
0.642882 0.647518 0.195792 504.714 28 4.59433 0.200812 0.141952 0.170413 0.170413 4.71704 1
0.411735 -0.0327831 -0.768548 846.464 28 4.45191 0.287087 0.115177 0.147543 0.157203 9.458 1
0.580112 0.557794 0.670087 621.741 26 4.29958 0.363445 0.130161 0.263793 0.315061 27.9438 1
0.452447 -0.433642 -0.434549 394.294 16 3.27998 0.336992 0.191083 0.288368 0.30682 15.0845 1
0.237994 0.612041 0.0161411 414.036 27 13.476 0.173528 0.0532666 0.0945544 0.114582 25.1635 1
0.22164 -0.0615685 -0.422361 1715.59 28 11.215 0.197342 0.114623 0.172866 0.173436 8.66526 1
0.858188 0.394295 -0.306974 466.036 28 3.4206 0.219667 0.112291 0.182531 0.182531 6.23514 1
0.55577 0.693311 -0.81304 694.621 28 5.14124 0.313537 0.138601 0.225949 0.26766 27.4274 1
0.626061 -0.118581 -0.742943 561.429 28 3.46404 0.589379 0.240569 0.472332 0.544374 19.8138 1
0.777745 -0.26438 -0.857668 518.036 28 3.57693 0.459779 0.187524 0.351601 0.420246 32.3995 1
0.95126 0.769326 -0.978349 486.393 27 4.92587 0.216505 0.0869218 0.170214 0.177481 27.9546 1
0.763827 -0.557543 -0.693726 472.571 27 3.68352 0.380377 0.0931038 0.267079 0.330688 29.7264 1
0.704535 -0.195641 -0.879609 531.786 27 3.48822 0.479413 0.304227 0.41683 0.434883 14.3635 1
0.463271 0.48416 -0.612021 683.036 28 4.5221 0.26279 0.133469 0.163438 0.215411 32.4023 1
0.426804 0.435005 0.741512 826.846 25 4.79841 0.408283 0.1951 0.32566 0.340956 9.84019 1
0.882651 -0.486292 -0.472 495.846 25 3.2835 0.212661 0.0767447 0.17771 0.17771 14.6243 1
0.885483 -0.604382 0.16344 461.333 26 3.96587 0.212732 0.123102 0.17797 0.17797 7.25934 1
0.511989 -0.700383 -0.668239 704.429 27 5.31788 0.416287 0.103491 0.232683 0.349725 66.5565 1
0.938466 0.241027 0.225863 516.885 25 3.13402 0.801019 0.229561 0.672459 0.747244 32.369 1
0.547847 0.70487 0.324934 595.4 29 5.20212 0.577211 0.237068 0.440638 0.494208 48.3207 1
0.644 -0.451456 -0.993148 515.308 25 3.9843 0.679108 0.218093 0.584294 0.621359 31.8881 1
0.546661 -0.300206 0.97742 592 25 3.87068 0.602107 0.323057 0.495683 0.552708 24.9079 1
0.904234 0.841411 0.783723 436 25 9999 0.346537 0.127724 0.209143 0.335555 45.2009 1
0.688773 -0.279123 -0.263507 545.154 25 3.18385 0.298453 0.155685 0.266005 0.266939 10.1283 1
0.679983 0.637852 0.687551 554.793 28 4.56811 0.283157 0.126042 0.184046 0.240245 47.7468 1
0.711579 -0.442132 -0.688559 513 25 3.69876 0.252056 0.171973 0.221572 0.221572 5.09887 1
0.809672 -0.121592 0.183238 483.72 25 3.18551 0.245383 0.0740755 0.212717 0.212717 19.3719 1
0.610705 -0.379906 0.654792 599.5 29 3.79533 0.310255 0.273515 0.276283 0.276283 0.803344 1
0.477265 -0.32332 0.862793 746.963 26 4.2084 0.473995 0.193643 0.38162 0.4103 28.4287 1
0.392783 0.885559 0.910682 843.588 16 9999 0.373845 0.248823 0.340932 0.36183 16.2215 1
0.603683 0.652645 0.707614 551.107 27 4.73362 0.476836 0.198939 0.317454 0.421936 40.8838 1
0.909964 -0.103936 -0.723259 442.409 22 2.78409 0.220634 0.0734715 0.192027 0.192027 11.0587 1
0.693541 0.392093 0.116441 473.577 25 3.76259 0.5871 0.293556 0.500904 0.540727 18.701 1
0.47956 0.826068 0.934445 656.792 23 9999 0.0583702 0.0564808 0.0564808 0.0564808 0.80614 1
0.761053 -0.471887 0.327029 517.5 18 3.31293 0.242991 0.120547 0.213618 0.213618 6.54868 1
0.472147 0.391627 0.190969 737.2 25 4.41494 0.234425 0.093437 0.198046 0.199589 9.44133 1
0.928918 0.623204 0.758244 475.5 28 3.94615 0.613825 0.216476 0.335437 0.562791 48.4798 1
0.816515 0.26492 0.691231 470.682 22 3.16615 0.249988 0.0720191 0.163719 0.217295 29.2263 1
0.456419 0.300232 -0.790912 764.267 29 4.37113 0.456385 0.133545 0.295781 0.405884 38.0549 1
0.342555 0.735015 0.822788 1038.68 27 7.72548 0.282152 0.0916652 0.16678 0.188482 30.7946 1
0.986094 -0.000307784 -0.103317 404.92 24 3.29654 0.190393 0.0995401 0.165795 0.166375 6.50715 1
0.694572 -0.813926 0.714315 547.269 25 9999 0.221138 0.207282 0.207282 0.207282 0.0410573 1
0.358233 0.00967023 -0.482334 1014.61 28 5.36165 0.386598 0.0934887 0.16788 0.239113 32.62 1
0.376888 0.222739 0.102517 880.269 25 4.77666 0.155465 0.0471305 0.0864414 0.0864414 10.3982 1
0.658682 -0.738227 -0.0205251 464.038 25 9999 0.503385 0.131741 0.463768 0.480666 30.7069 1
0.995136 0.0472996 0.141839 424 28 3.33329 0.199222 0.113045 0.169232 0.169232 5.49532 1
0.860504 -0.480763 0.884079 457.769 25 3.5422 0.315852 0.0926684 0.273155 0.278867 20.9457 1
0.62144 -0.279534 0.92791 532.04 24 3.82736 0.377294 0.11675 0.206686 0.209619 10.739 1
0.990678 0.530842 -0.851036 445.385 25 3.66628 0.485786 0.139859 0.285416 0.446265 45.1566 1
0.961217 -0.0223743 0.0783756 443.96 25 3.04063 0.201694 0.168318 0.174989 0.174989 0.977427 1
0.620757 0.416296 0.985503 600.48 25 3.96158 0.389772 0.213334 0.297447 0.330231 18.119 1
0.311671 -0.46839 0.884325 1223.47 31 5.90867 0.246971 0.0793491 0.138764 0.139961 13.8535 1
0.865402 0.295977 0.494461 473.333 29 3.52068 0.214108 0.105421 0.18722 0.18722 6.54877 1
0.474471 0.0719691 0.983475 476.381 21 3.25077 0.184061 0.0980407 0.158096 0.158096 6.0993 1
0.988733 0.620642 0.788097 460.222 26 3.85632 0.271938 0.0971625 0.162451 0.236347 63.8742 1
0.362988 0.5541 0.590211 986.852 26 5.75071 0.278618 0.0523228 0.15041 0.182772 34.8579 1
0.795002 -0.539681 0.532784 488.074 26 4.21565 0.842371 0.397653 0.683823 0.771817 34.1146 1
0.23739 -0.266057 0.255135 1779.13 29 7.39229 0.166977 0.0566188 0.100791 0.100791 8.34138 1
0.784607 -0.247692 0.481063 528.148 26 3.4812 0.215279 0.163424 0.187192 0.188078 4.37157 1
0.941655 0.486889 -0.961545 459.931 28 3.70771 0.216194 0.072389 0.187906 0.187906 13.1207 1
0.769792 -0.0737769 0.996516 459.76 24 3.4795 0.731126 0.221961 0.474986 0.670971 31.2179 1
0.290929 0.00226644 -0.600474 1208.29 27 5.66613 0.172288 0.07216 0.107045 0.107045 11.2869 1
0.919873 0.375918 -0.0782144 495.259 26 3.51374 0.712031 0.290621 0.583405 0.666049 30.9588 1
0.547966 0.069129 0.922414 569.08 24 3.80633 0.342947 0.122496 0.256788 0.297308 26.5721 1
0.834869 -0.270938 0.310926 459.296 26 3.08032 0.686095 0.333464 0.498308 0.623044 32.7119 1
0.528131 0.603812 0.832425 641.667 26 4.6195 0.257453 0.109306 0.151467 0.204777 29.324 1
0.524663 0.866285 -0.0276269 663.545 22 7.34991 0.383221 0.345724 0.357016 0.369251 6.67954 1
0.340889 0.589734 0.00105959 955.903 30 6.30498 0.290312 0.0604448 0.166072 0.171951 26.5941 1
0.663288 -0.632072 -0.0596633 565.154 25 4.19106 0.298051 0.153903 0.155597 0.155597 0.535562 1
0.827128 0.79927 0.99827 458.643 14 9999 0.169248 0.163506 0.163506 0.163506 0.181111 1
0.760625 -0.537086 0.912744 451.04 24 3.94683 0.284573 0.090365 0.189906 0.240229 31.1944 1
0.592843 -0.034479 0.625175 643 27 3.46498 0.402907 0.194686 0.312816 0.35953 20.6751 1
0.474575 -0.135567 0.99334 625.103 28 4.12875 0.499937 0.221947 0.341921 0.448287 33.5348 1
0.719749 0.677831 0.769986 474.769 12 5.20202 0.183772 0.0777455 0.159612 0.159612 12.5313 1
0.866869 0.537415 0.739953 429.321 28 3.68248 0.832972 0.298205 0.651748 0.745214 40.7111 1
0.967364 0.850599 0.148773 474.208 23 5.64153 0.10409 0.0784664 0.100378 0.101495 10.7979 1
0.911462 -0.20698 0.596932 464.72 25 2.77123 0.632605 0.19291 0.329799 0.588672 51.0436 1
0.830781 0.348375 0.966736 463.696 23 3.23355 0.203202 0.0929287 0.172899 0.172899 8.54144 1
0.407326 -0.219939 -0.628824 824.29 30 4.35144 0.231434 0.0443784 0.0629082 0.0868529 33.5381 1
0.842414 -0.708819 0.952612 448.615 25 4.68021 0.331293 0.116318 0.242861 0.284751 64.7861 1
0.387097 0.113128 0.727206 829.448 28 4.21782 0.200027 0.0565051 0.106667 0.148774 37.5681 1
0.829428 -0.8782 -0.0192292 479.905 20 5.8258 0.396963 0.266168 0.341058 0.384096 13.5635 1
0.566217 0.57393 0.907179 551.407 26 4.57105 0.335667 0.15867 0.283625 0.283625 6.92306 1
0.519124 0.706936 -0.431035 690.586 28 5.52174 0.305477 0.155109 0.210712 0.247557 18.2752 1
0.659341 0.000610516 -0.686906 579.222 26 3.82493 0.475139 0.135629 0.381701 0.391855 19.946 1
0.819669 0.733796 0.857768 476.75 28 4.52882 0.233326 0.162025 0.188093 0.188093 3.62203 1
0.46856 -0.569281 0.555479 742.111 9 9999 0.364314 0.271956 0.341646 0.350304 14.1631 1
0.980137 0.522233 0.327645 464.63 26 3.61092 0.240128 0.0580355 0.197909 0.21155 30.4699 1
0.287752 -0.246798 0.371279 1290.68 21 9999 0.0740953 0.0615972 0.0727448 0.0727448 7.09391 1
0.628703 -0.266117 -0.855966 533.154 25 3.74712 0.507365 0.314803 0.457871 0.462228 8.4163 1
0.630751 0.346104 -0.651763 570.625 23 3.91939 0.402264 0.273076 0.328824 0.367216 14.1106 1
0.424358 -0.308105 0.164501 799 28 4.3411 0.417248 0.112382 0.276384 0.360912 30.8898 1
0.679695 0.556813 0.00823912 510.607 27 4.11421 0.24806 0.147043 0.174034 0.174034 4.62258 1
0.537328 -0.470694 -0.126065 626.56 24 4.17653 0.393012 0.134761 0.251969 0.347928 38.4934 1
0.459931 0.479203 -0.943234 733.692 25 4.69504 0.474192 0.201279 0.350237 0.440895 44.2915 1
0.444996 0.484019 0.723999 772.385 25 5.30371 0.124618 0.0487587 0.0725303 0.0744779 13.3467 1
0.680789 0.911021 0.759333 520.571 13 6.26379 0.385537 0.227821 0.364516 0.37217 12.7381 1
0.205563 -0.218603 -0.430829 571.966 28 10.1902 0.12196 0.0826566 0.0826566 0.0826566 0.27708 1
0.718737 0.32697 0.862348 538.893 27 3.46981 0.274682 0.114244 0.179315 0.242144 28.1483 1
0.672444 -0.185097 -0.835043 510.63 26 3.49287 0.303361 0.155154 0.256117 0.269248 8.66744 1
0.93523 0.0483385 0.380315 476.269 25 3.14021 0.25331 0.101565 0.158402 0.226274 40.7124 1
0.697364 -0.497278 0.695837 541.48 25 3.62568 0.316074 0.138529 0.230407 0.275733 28.4818 1
0.524166 0.353979 0.943232 632 23 4.20131 0.319242 0.155375 0.226651 0.271825 22.2133 1
0.431358 0.402805 0.524307 706.069 28 4.88595 0.422021 0.221769 0.328595 0.334465 10.1651 1
0.49813 0.567042 -0.669707 675.192 25 4.84968 0.500596 0.161007 0.397517 0.438802 29.0053 1
0.335095 -0.735063 -0.747847 1136.79 13 7.30522 0.194447 0.06291 0.161333 0.168217 32.7216 1
0.50421 -0.605932 0.983296 654.731 25 4.82669 0.599175 0.293693 0.498913 0.527486 23.5898 1
0.394585 0.40261 -0.37421 929.893 27 4.81878 0.306778 0.100673 0.147476 0.231833 59.5102 1
0.828611 -0.507229 -0.995976 464.542 23 3.85837 0.554686 0.217931 0.376566 0.475292 23.9613 1
0.422012 -0.0299794 -0.367611 882.077 12 9999 0.0125731 0.00738554 0.00922612 0.0123995 29.7412 1
0.662197 -0.426465 0.353477 512.741 26 3.80134 0.552238 0.208443 0.497961 0.50455 16.3874 1
0.58559 -0.0392169 -0.0780593 592.5 27 3.4471 0.256525 0.113167 0.169003 0.224648 28.4667 1
0.964714 0.483041 -0.823704 419.036 27 3.46251 0.200887 0.114185 0.167915 0.167915 5.84647 1
0.919845 0.578485 -0.728389 468.192 25 3.87111 0.218851 0.167537 0.181086 0.181086 3.15246 1
0.765301 -0.81989 0.995647 519.783 23 9999 0.131935 0.107612 0.125876 0.125876 3.59092 1
0.787051 -0.192013 0.984219 490 24 3.50025 0.237755 0.110375 0.19801 0.205988 14.0466 1
0.360852 -0.666228 0.795265 1013.29 28 9999 0.330161 0.127766 0.173846 0.319403 97.1273 1
0.632479 0.292426 -0.60942 521.852 26 3.56226 0.337106 0.277643 0.295684 0.295684 2.56901 1
0.305144 -0.278571 0.773342 1190 28 5.69751 0.242494 0.0739504 0.146998 0.151036 15.7712 1
0.560173 0.632998 0.99548 550.12 25 4.65983 0.342983 0.221619 0.278978 0.294733 19.5687 1
0.442106 0.530889 0.935419 745.24 25 5.01678 0.226018 0.111216 0.144717 0.168405 13.5854 1
0.924381 0.226873 0.99993 458.179 27 9999 0.169877 0.0887217 0.166257 0.166257 13.4046 1
0.698268 0.427542 -0.97541 527.222 26 3.79295 0.55673 0.171775 0.506353 0.510095 22.558 1
0.254329 0.0871061 0.49257 540.281 31 2.75073 0.25397 0.162884 0.215873 0.226131 14.0164 1
0.770706 -0.557516 0.993334 508.185 26 3.78389 0.246197 0.104303 0.187446 0.209753 21.6741 1
0.649374 -0.344698 0.948636 497.68 25 3.55958 0.373986 0.0727211 0.237953 0.332788 50.9121 1
0.83435 -0.351428 -0.462029 425.92 24 3.53048 0.359176 0.15426 0.324645 0.326302 15.3878 1
